timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
62596686.7905,0,0,0,0.4544135928153991,0.4677543342113495,219.4410000010976,1.5463451727687003
62596686.7905,0,0,0,0.4559079706668854,0.467892974615097,219.4410000010976,1.5463451727687003
62596910.3605,0,0,0,0.4521502256393432,0.4805409908294678,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4535755217075348,0.4801510572433471,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4547045826911926,0.4792574644088745,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4563730657100677,0.478679358959198,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4579097330570221,0.4783089160919189,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4599330425262451,0.4778231382369995,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4620090126991272,0.4779445230960846,219.8080000016489,0.7546837140404529
62596910.3605,0,0,0,0.4641594886779785,0.4788496196269989,219.8080000016489,0.7546837140404529
62597134.164000005,0,0,0,0.4638912975788116,0.5055028200149536,126.1019999947166,2.180060548967738
62597134.164000005,0,0,0,0.4661314785480499,0.5067010521888733,126.1019999947166,2.180060548967738
62597134.164000005,0,0,0,0.4679290354251861,0.5079538226127625,126.1019999947166,2.180060548967738
62597134.164000005,0,0,0,0.4702909588813782,0.5087465643882751,126.1019999947166,2.180060548967738
62597134.164000005,0,0,0,0.4729136526584625,0.5088585615158081,126.1019999947166,2.180060548967738
62597264.201,0,0,0,0.4915282130241394,0.5269628167152405,182.0635000040056,2.4464223371975464
62597264.201,0,0,0,0.4941517114639282,0.5269626975059509,182.0635000040056,2.4464223371975464
62597264.201,0,0,0,0.4963832497596741,0.5272625684738159,182.0635000040056,2.4464223371975464
62597264.201,0,0,0,0.4986227750778198,0.5274695754051208,182.0635000040056,2.4464223371975464
62597264.201,0,0,0,0.5006177425384521,0.5276183485984802,182.0635000040056,2.4464223371975464
62597264.201,0,0,0,0.50282883644104,0.527764618396759,182.0635000040056,2.4464223371975464
62597450.234000005,0,0,0,0.4864943325519562,0.4421926140785217,123.97699999564792,2.206187121560342
62597450.234000005,0,0,0,0.4893369972705841,0.4427589774131775,123.97699999564792,2.206187121560342
62597450.234000005,0,0,0,0.4920510649681091,0.4434455633163452,123.97699999564792,2.206187121560342
62597450.234000005,0,0,0,0.4955252707004547,0.4440688490867615,123.97699999564792,2.206187121560342
62597450.234000005,0,0,0,0.4985301196575165,0.4446980059146881,123.97699999564792,2.206187121560342
62597646.227000006,0,0,0,0.2123018056154251,0.8770511746406555,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.2161079347133636,0.8769723176956177,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.2212188839912414,0.8768277168273926,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.2259416580200195,0.8766978979110718,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.229773998260498,0.8762625455856323,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.2332649528980255,0.8754553198814392,187.93599999480648,2.9205684850218203
62597646.227000006,0,0,0,0.2372080534696579,0.8746250867843628,187.93599999480648,2.9205684850218203
62597844.190000005,0,0,0,0.3518648743629455,0.8435835242271423,172.0569999961299,2.5405922236196403
62597844.190000005,0,0,0,0.3553380966186523,0.8433166146278381,172.0569999961299,2.5405922236196403
62597844.190000005,0,0,0,0.4573231637477875,0.8012309074401855,172.0569999961299,2.5405922236196403
62597844.190000005,0,0,0,0.3627237975597381,0.8426288366317749,172.0569999961299,2.5405922236196403
62597844.190000005,0,0,0,0.3658541738986969,0.841957688331604,172.0569999961299,2.5405922236196403
62597844.190000005,0,0,0,0.3689079582691192,0.8417638540267944,172.0569999961299,2.5405922236196403
62598034.2735,0,0,0,0.5027115941047668,0.8193104863166809,171.95899999933317,2.5521233875447176
62598034.2735,0,0,0,0.5057963132858276,0.8171228170394897,171.95899999933317,2.5521233875447176
62598034.2735,0,0,0,0.5085169076919556,0.8136763572692871,171.95899999933317,2.5521233875447176
62598034.2735,0,0,0,0.5808278322219849,0.770073652267456,171.95899999933317,2.5521233875447176
62598034.2735,0,0,0,0.568485677242279,0.7562969326972961,171.95899999933317,2.5521233875447176
62598034.2735,0,0,0,0.5366085171699524,0.774128258228302,171.95899999933317,2.5521233875447176
62600006.1775,1,0,0,0.5355207920074463,0.3824116885662079,215.98450000601588,0.9807305014166442
62600006.1775,1,0,0,0.53558349609375,0.382287323474884,215.98450000601588,0.9807305014166442
62600226.2165,1,0,0,0.5380284190177917,0.3799349069595337,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5384512543678284,0.3792722225189209,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5388428568840027,0.3787982165813446,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.539225161075592,0.3773698210716247,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5415350198745728,0.3755694925785064,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5438361167907715,0.3728476166725158,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5479223132133484,0.3709577620029449,218.07250000711065,0.9752714915070728
62600226.2165,1,0,0,0.5557888746261597,0.3720779120922088,218.07250000711065,0.9752714915070728
62600704.24250001,1,0,0,0.7493511438369751,0.0657145529985427,113.84250000264728,2.9772206576561624
62600704.24250001,1,0,0,0.7574324011802673,0.0531854778528213,113.84250000264728,2.9772206576561624
62600704.24250001,1,0,0,0.7634865641593933,0.0421149618923664,113.84250000264728,2.9772206576561624
62600704.24250001,1,0,0,0.7706832885742188,0.0337690748274326,113.84250000264728,2.9772206576561624
62600704.24250001,1,0,0,0.7782999873161316,0.026270380243659,113.84250000264728,2.9772206576561624
62600826.09599999,1,0,0,0.8634069561958313,0.2764916121959686,160.07449999597156,1.855201121151448
62600826.09599999,1,0,0,0.8673763275146484,0.2669785916805267,160.07449999597156,1.855201121151448
62600826.09599999,1,0,0,0.8634430170059204,0.2550798058509826,160.07449999597156,1.855201121151448
62600826.09599999,1,0,0,0.861686110496521,0.2492807954549789,160.07449999597156,1.855201121151448
62601650.179,1,1,0,0.5547962784767151,0.4495540857315063,164.05999999551568,2.9741382845750666
62601650.179,1,1,0,0.5611042976379395,0.4475960433483124,164.05999999551568,2.9741382845750666
62601650.179,1,1,0,0.5600555539131165,0.4421347081661224,164.05999999551568,2.9741382845750666
62601310.2325,1,1,1,0.4731421768665313,0.3367733657360077,80.07599999837112,3.008309399847388
62601310.2325,1,1,1,0.5172194838523865,0.3446412980556488,80.07599999837112,3.008309399847388
62601310.2325,1,1,1,0.5568383932113647,0.3498224914073944,80.07599999837112,3.008309399847388
62601310.2325,1,1,1,0.6004663705825806,0.355087548494339,80.07599999837112,3.008309399847388
62601650.179,1,2,0,0.5540685653686523,0.4348568916320801,164.05999999551568,2.9741382845750666
62601650.179,1,2,0,0.5458362102508545,0.4266457557678222,164.05999999551568,2.9741382845750666
62601818.2135,1,2,0,0.5573292374610901,0.4547513425350189,100.10499999771127,2.773948134868208
62601818.2135,1,2,0,0.5373342037200928,0.4433904886245727,100.10499999771127,2.773948134868208
62602226.223000005,1,2,2,0.4381574094295501,0.548360288143158,84.03699999325909,2.993120423262956
62602226.223000005,1,2,2,0.4117457866668701,0.5402923822402954,84.03699999325909,2.993120423262956
62602226.223000005,1,2,2,0.3976339995861053,0.5292375087738037,84.03699999325909,2.993120423262956
62602314.259500004,1,2,2,0.4504633843898773,0.545074462890625,140.04399999976158,1.5692568488699357
62602314.259500004,1,2,2,0.4447932243347168,0.5333598852157593,140.04399999976158,1.5692568488699357
62602314.259500004,1,2,2,0.4413924217224121,0.5281818509101868,140.04399999976158,1.5692568488699357
62602314.259500004,1,2,2,0.4572854936122894,0.5344934463500977,140.04399999976158,1.5692568488699357
62602460.2705,1,2,2,0.5106712579727173,0.4862258434295654,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5217112898826599,0.4836435914039612,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5256466269493103,0.4843311309814453,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5305894613265991,0.4835604131221771,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5347967147827148,0.4771253168582916,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5368483662605286,0.4778727293014526,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5380882024765015,0.4794946312904358,217.92650000134017,2.6608846034684284
62602460.2705,1,2,2,0.5411326885223389,0.4803805351257324,217.92650000134017,2.6608846034684284
62602682.176,1,2,2,0.5275990962982178,0.4714326858520508,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5289884209632874,0.4734914004802704,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5341223478317261,0.472051203250885,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5370917320251465,0.4723058640956878,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5379076600074768,0.4703092873096466,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5379969477653503,0.4670769572257995,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5377957224845886,0.4640015363693237,216.0584999946877,1.0651480966835498
62602682.176,1,2,2,0.5367503762245178,0.4618040025234222,216.0584999946877,1.0651480966835498
62602902.215,1,2,2,0.5415070056915283,0.4496821761131286,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5410882830619812,0.4478134512901306,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5418699979782104,0.4454939365386963,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5408326387405396,0.4442928433418274,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5412449836730957,0.4401601552963257,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5395722985267639,0.439504325389862,215.96649999992223,0.9876322650058682
62602902.215,1,2,2,0.5385816097259521,0.4394692182540893,215.96649999992223,0.9876322650058682
62603122.28,1,2,2,0.5409609079360962,0.441409558057785,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5421872138977051,0.4409288167953491,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5451614260673523,0.4397585690021515,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5476589202880859,0.4382906556129455,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5480028390884399,0.4376529157161712,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.54643315076828,0.4375838935375213,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5445038676261902,0.4378547966480255,219.88149999378948,1.0766278922689736
62603122.28,1,2,2,0.5425938963890076,0.4387030005455017,219.88149999378948,1.0766278922689736
62603346.16250001,1,2,2,0.5523110032081604,0.4544409513473511,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5528563261032104,0.4545735120773315,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5543704032897949,0.4527466893196106,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5556842684745789,0.447122573852539,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5547217130661011,0.4386933147907257,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5516031384468079,0.4330176711082458,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5482549071311951,0.4314567148685455,218.05250000033996,1.8862017092439904
62603346.16250001,1,2,2,0.5519288182258606,0.4280426800251007,218.05250000033996,1.8862017092439904
62603682.2465,1,2,2,0.819050669670105,0.0854062736034393,99.94649999862304,2.928877896947148
62603682.2465,1,2,2,0.8422391414642334,0.0882321074604988,99.94649999862304,2.928877896947148
62604652.269,2,0,0,0.8361397385597229,0.3586450517177582,159.92299999925308,2.923930134259968
62604652.269,2,0,0,0.8392073512077332,0.3595318496227264,159.92299999925308,2.923930134259968
62604652.269,2,0,0,0.8408339619636536,0.3594612777233124,159.92299999925308,2.923930134259968
62604652.269,2,0,0,0.8411661386489868,0.3583942949771881,159.92299999925308,2.923930134259968
62604652.269,2,0,0,0.8418073654174805,0.356012761592865,159.92299999925308,2.923930134259968
62604890.6765,2,0,0,0.5724396109580994,0.4417413473129272,97.5560000006226,2.8877881406890347
62604890.6765,2,0,0,0.569961667060852,0.4387445449829101,97.5560000006226,2.8877881406890347
62604890.6765,2,0,0,0.5700291395187378,0.4358291327953338,97.5560000006226,2.8877881406890347
62604890.6765,2,0,0,0.5692264437675476,0.4306736290454864,97.5560000006226,2.8877881406890347
62604992.207499996,2,0,0,0.5850890278816223,0.4718959331512451,142.0434999963618,2.063447665995469
62604992.207499996,2,0,0,0.583665132522583,0.4631088972091675,142.0434999963618,2.063447665995469
62604992.207499996,2,0,0,0.5742997527122498,0.4463568329811096,142.0434999963618,2.063447665995469
62604992.207499996,2,0,0,0.5582998394966125,0.4208091199398041,142.0434999963618,2.063447665995469
62604992.207499996,2,0,0,0.5389013886451721,0.3914331197738647,142.0434999963618,2.063447665995469
62605292.296,2,0,0,0.9987761974334716,0.2398184090852737,144.0629999997327,1.7315487016466118
62605292.296,2,0,0,0.9890389442443848,0.2234716564416885,144.0629999997327,1.7315487016466118
62605292.296,2,0,0,0.975857675075531,0.2059212774038314,144.0629999997327,1.7315487016466118
62605590.245500006,2,1,1,0.989799439907074,0.2967122197151184,80.01049999438692,2.926596959682093
62605590.245500006,2,1,1,0.9806340336799622,0.3085289597511291,80.01049999438692,2.926596959682093
62605674.341000006,2,1,1,0.9818798303604126,0.2689606845378876,131.8154999971739,2.4902669604458003
62605674.341000006,2,1,1,0.9497628808021544,0.2837450504302978,131.8154999971739,2.4902669604458003
62605674.341000006,2,1,1,0.8941671252250671,0.3038186728954315,131.8154999971739,2.4902669604458003
62605674.341000006,2,1,1,0.7828611731529236,0.3256941735744476,131.8154999971739,2.4902669604458003
62605980.425000004,2,2,2,0.5206010937690735,0.4455516636371612,95.76499999820952,2.972054718679679
62605980.425000004,2,2,2,0.4146884679794311,0.530206561088562,95.76499999820952,2.972054718679679
62605980.425000004,2,2,2,0.4164766669273376,0.4970643520355224,95.76499999820952,2.972054718679679
62605980.425000004,2,2,2,0.3902381360530853,0.4946543574333191,95.76499999820952,2.972054718679679
62606094.236999996,2,2,2,0.5529297590255737,0.4930316507816314,83.9715000038268,2.9956359024789085
62606094.236999996,2,2,2,0.5374143719673157,0.4943873882293701,83.9715000038268,2.9956359024789085
62606094.236999996,2,2,2,0.5241425633430481,0.4938609302043915,83.9715000038268,2.9956359024789085
62606094.236999996,2,2,2,0.5137917399406433,0.4938884973526001,83.9715000038268,2.9956359024789085
62606214.127500005,2,2,2,0.5249649286270142,0.4504670202732086,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.5156717300415039,0.4438736736774444,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.5117835998535156,0.4365205764770508,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.5028591752052307,0.4269019663333893,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.4962415993213653,0.4260076582431793,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.4948249757289886,0.428602010011673,219.9790000013309,2.8209258730010065
62606214.127500005,2,2,2,0.4863646030426025,0.4341306388378143,219.9790000013309,2.8209258730010065
62606438.138,2,2,2,0.534744143486023,0.4123580157756805,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5300852656364441,0.4161997735500335,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5253760814666748,0.4151164591312408,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5263180136680603,0.407711923122406,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5249883532524109,0.4071381390094757,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5221874713897705,0.407284677028656,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5154826641082764,0.4066084027290344,216.09950000129172,2.5247623344793766
62606438.138,2,2,2,0.5070737600326538,0.4063301384449005,216.09950000129172,2.5247623344793766
62606660.2475,2,2,2,0.5784556269645691,0.3947046101093292,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.568874716758728,0.3954310119152069,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.5604593753814697,0.3948322534561157,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.5568274855613708,0.3946802914142608,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.5564795136451721,0.3981767296791076,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.554969847202301,0.4048956930637359,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.5595314502716064,0.411952406167984,218.0069999958505,2.6561571728973603
62606660.2475,2,2,2,0.5646236538887024,0.4194240868091583,218.0069999958505,2.6561571728973603
62606882.241500005,2,2,2,0.5674054026603699,0.3842204213142395,147.9704999946989,2.972752605325504
62606882.241500005,2,2,2,0.575641930103302,0.3884884715080261,147.9704999946989,2.972752605325504
62606882.241500005,2,2,2,0.592628002166748,0.3928045630455017,147.9704999946989,2.972752605325504
62606882.241500005,2,2,2,0.6203634738922119,0.4022610783576965,147.9704999946989,2.972752605325504
62607818.211500004,3,0,0,0.532425045967102,0.4237648248672485,219.96600000420585,1.938752836603049
62607818.211500004,3,0,0,0.5361691117286682,0.4197720289230346,219.96600000420585,1.938752836603049
62607818.211500004,3,0,0,0.5388294458389282,0.4182828962802887,219.96600000420585,1.938752836603049
62607818.211500004,3,0,0,0.5388253927230835,0.419554054737091,219.96600000420585,1.938752836603049
62607818.211500004,3,0,0,0.5382493138313293,0.4195921719074249,219.96600000420585,1.938752836603049
62607818.211500004,3,0,0,0.5355451703071594,0.4173983037471771,219.96600000420585,1.938752836603049
62608042.140999995,3,0,0,0.5224027633666992,0.4023954272270202,171.98250000365078,2.2323486931730057
62608042.140999995,3,0,0,0.5175619125366211,0.3996554017066955,171.98250000365078,2.2323486931730057
62608042.140999995,3,0,0,0.510730504989624,0.3975942730903625,171.98250000365078,2.2323486931730057
62608042.140999995,3,0,0,0.5029842853546143,0.3951877653598785,171.98250000365078,2.2323486931730057
62608042.140999995,3,0,0,0.4893213510513305,0.3862607479095459,171.98250000365078,2.2323486931730057
62608042.140999995,3,0,0,0.4709362387657165,0.371837705373764,171.98250000365078,2.2323486931730057
62608582.172000006,3,1,1,0.5245985984802246,0.4714891016483307,143.98800000344636,2.803158056808345
62608582.172000006,3,1,1,0.4874268174171448,0.4793380498886108,143.98800000344636,2.803158056808345
62608582.172000006,3,1,1,0.4638698101043701,0.4841958582401275,143.98800000344636,2.803158056808345
62608582.172000006,3,1,1,0.4496591091156006,0.4910710752010345,143.98800000344636,2.803158056808345
62608582.172000006,3,1,1,0.4333913922309875,0.4971814453601837,143.98800000344636,2.803158056808345
62608582.172000006,3,1,1,0.4104563295841217,0.5011297464370728,143.98800000344636,2.803158056808345
62608730.1525,3,1,1,0.2822297513484955,0.4809822738170624,88.00950000295416,2.924995631524604
62608730.1525,3,1,1,0.255330890417099,0.4868724942207336,88.00950000295416,2.924995631524604
62608730.1525,3,1,1,0.2175668179988861,0.4896448850631714,88.00950000295416,2.924995631524604
